# loss | a0 ... a15
5.631597e+02	7.768000e-01	3.306000e-01	4.708000e-02	7.410000e-01	1.098000e+00	-9.040000e-01	-2.125000e-02	-4.750000e-02	7.175000e-02	-3.850000e-02	-1.390000e-02	1.203000e-02	2.748000e-02	2.880000e-02	1.440000e+00	-4.000000e-01
1.062370e+03	7.768000e-01	4.326000e-01	4.740000e-02	7.428000e-01	9.184000e-01	-7.690000e-01	1.475000e-02	-2.500000e-02	7.250000e-03	6.425000e-02	1.690000e-02	-1.632000e-02	2.616000e-02	1.032000e-02	6.320000e-01	-8.840000e-01
1.002442e+03	7.768000e-01	4.362000e-01	4.780000e-02	7.282000e-01	1.082800e+00	-1.047000e+00	-3.525000e-02	-3.250000e-03	5.425000e-02	1.150000e-02	1.140000e-02	6.090000e-03	7.200000e-04	9.240000e-03	1.252000e+00	-6.880000e-01
5.764126e+02	7.776000e-01	2.346000e-01	4.468000e-02	7.174000e-01	1.060800e+00	-9.310000e-01	4.925000e-02	-9.500000e-03	1.675000e-02	-2.575000e-02	-2.060000e-02	-2.154000e-02	2.010000e-02	4.080000e-03	1.500000e+00	8.800000e-02
4.945095e+02	7.776000e-01	2.514000e-01	4.358000e-02	6.526000e-01	1.016000e+00	-1.088000e+00	-4.075000e-02	-1.950000e-02	5.975000e-02	4.050000e-02	2.090000e-02	-3.450000e-03	1.416000e-02	-1.284000e-02	6.800000e-01	6.720000e-01
6.338735e+02	7.776000e-01	3.750000e-01	4.382000e-02	7.490000e-01	9.252000e-01	-8.870000e-01	7.000000e-03	-3.925000e-02	6.400000e-02	-1.650000e-02	1.570000e-02	-2.712000e-02	1.530000e-02	-1.884000e-02	7.920000e-01	-8.040000e-01
7.461531e+02	7.776000e-01	3.828000e-01	4.276000e-02	7.290000e-01	9.592000e-01	-8.510000e-01	4.250000e-03	7.025000e-02	4.400000e-02	2.500000e-04	-8.000000e-04	-1.587000e-02	1.236000e-02	2.736000e-02	5.520000e-01	-6.240000e-01
7.053360e+02	7.776000e-01	4.164000e-01	4.736000e-02	7.152000e-01	1.023600e+00	-8.160000e-01	2.550000e-02	6.925000e-02	-4.375000e-02	-1.850000e-02	4.200000e-03	-3.180000e-03	2.832000e-02	-1.896000e-02	1.360000e+00	8.800000e-02
5.503599e+02	7.784000e-01	2.448000e-01	4.790000e-02	7.068000e-01	9.576000e-01	-1.185000e+00	1.825000e-02	-3.750000e-02	-3.375000e-02	4.875000e-02	-2.350000e-02	-2.505000e-02	7.680000e-03	2.616000e-02	1.160000e+00	-8.560000e-01
5.165036e+02	7.784000e-01	3.126000e-01	4.104000e-02	7.112000e-01	1.061600e+00	-9.060000e-01	2.050000e-02	3.025000e-02	5.500000e-03	-4.775000e-02	-2.000000e-03	-8.580000e-03	1.212000e-02	2.040000e-02	3.520000e-01	-6.040000e-01
5.222035e+02	7.784000e-01	3.144000e-01	4.198000e-02	6.962000e-01	9.312000e-01	-9.020000e-01	5.350000e-02	5.600000e-02	-2.475000e-02	-1.100000e-02	2.300000e-03	-6.870000e-03	2.850000e-02	-2.364000e-02	3.600000e-01	-4.760000e-01
5.186889e+02	7.784000e-01	3.150000e-01	4.380000e-02	7.244000e-01	1.004400e+00	-8.250000e-01	7.300000e-02	3.575000e-02	-1.325000e-02	4.775000e-02	2.400000e-02	-7.770000e-03	7.560000e-03	-1.320000e-03	1.876000e+00	-4.400000e-02
5.276318e+02	7.784000e-01	3.372000e-01	4.750000e-02	6.522000e-01	9.960000e-01	-9.020000e-01	-2.000000e-02	-1.225000e-02	-3.025000e-02	3.075000e-02	-7.900000e-03	-6.510000e-03	6.060000e-03	-2.616000e-02	9.640000e-01	2.920000e-01
5.515849e+02	7.792000e-01	2.166000e-01	4.064000e-02	6.618000e-01	1.064400e+00	-1.095000e+00	-1.700000e-02	-1.875000e-02	4.250000e-02	1.425000e-02	-7.500000e-03	-2.640000e-03	1.254000e-02	2.232000e-02	1.220000e+00	9.360000e-01
8.061070e+02	7.792000e-01	4.080000e-01	4.510000e-02	6.950000e-01	1.044400e+00	-7.950000e-01	-4.550000e-02	-3.875000e-02	-9.250000e-03	1.025000e-02	-4.900000e-03	-2.730000e-02	1.848000e-02	-1.536000e-02	2.520000e-01	-8.600000e-01
1.107392e+03	7.792000e-01	4.212000e-01	4.008000e-02	7.146000e-01	1.058000e+00	-1.241000e+00	5.850000e-02	-2.625000e-02	-1.675000e-02	2.375000e-02	2.900000e-03	-2.820000e-02	1.338000e-02	1.020000e-02	2.960000e-01	7.520000e-01
1.021080e+03	7.792000e-01	4.260000e-01	4.874000e-02	6.506000e-01	9.656000e-01	-9.490000e-01	6.650000e-02	9.000000e-03	3.450000e-02	6.300000e-02	-2.170000e-02	3.480000e-03	1.074000e-02	-3.000000e-03	8.720000e-01	-8.760000e-01
1.235376e+03	7.792000e-01	4.446000e-01	4.154000e-02	7.428000e-01	9.760000e-01	-1.225000e+00	6.325000e-02	6.600000e-02	1.775000e-02	4.550000e-02	-1.390000e-02	6.900000e-03	2.448000e-02	-2.268000e-02	9.280000e-01	-5.680000e-01
5.462100e+02	7.800000e-01	2.508000e-01	4.608000e-02	6.734000e-01	1.075200e+00	-1.013000e+00	1.275000e-02	6.450000e-02	-3.525000e-02	-4.200000e-02	-2.180000e-02	9.600000e-03	1.584000e-02	-2.328000e-02	1.344000e+00	-1.600000e-02
5.211868e+02	7.800000e-01	2.988000e-01	4.248000e-02	6.736000e-01	9.824000e-01	-1.012000e+00	5.575000e-02	-2.050000e-02	-5.000000e-03	1.850000e-02	-1.850000e-02	-1.614000e-02	1.452000e-02	2.952000e-02	2.560000e-01	3.680000e-01
5.895659e+02	7.800000e-01	3.048000e-01	4.946000e-02	6.590000e-01	9.724000e-01	-1.231000e+00	6.225000e-02	-1.900000e-02	6.750000e-02	3.475000e-02	1.380000e-02	-2.991000e-02	5.940000e-03	-8.880000e-03	2.680000e-01	-5.400000e-01
5.760860e+02	7.800000e-01	3.414000e-01	4.500000e-02	7.238000e-01	1.032800e+00	-1.155000e+00	-3.325000e-02	-3.675000e-02	2.725000e-02	1.925000e-02	-4.000000e-04	-2.388000e-02	2.244000e-02	-2.724000e-02	1.088000e+00	8.080000e-01
7.151623e+02	7.800000e-01	3.414000e-01	4.986000e-02	6.772000e-01	1.024400e+00	-9.130000e-01	6.125000e-02	9.250000e-03	3.000000e-02	1.400000e-02	7.200000e-03	1.032000e-02	2.040000e-02	6.960000e-03	6.800000e-02	9.600000e-01
6.885305e+02	7.808000e-01	1.596000e-01	4.762000e-02	6.678000e-01	1.038400e+00	-1.016000e+00	-3.425000e-02	5.950000e-02	1.575000e-02	-3.450000e-02	-1.500000e-03	-1.146000e-02	2.688000e-02	-1.176000e-02	9.520000e-01	5.720000e-01
6.216059e+02	7.808000e-01	1.938000e-01	4.178000e-02	7.420000e-01	1.020800e+00	-1.244000e+00	7.100000e-02	2.775000e-02	-3.600000e-02	4.225000e-02	6.300000e-03	-2.046000e-02	1.962000e-02	-2.328000e-02	1.784000e+00	-2.840000e-01
6.430042e+02	7.808000e-01	1.956000e-01	4.976000e-02	6.920000e-01	9.016000e-01	-1.041000e+00	-4.775000e-02	5.500000e-03	7.075000e-02	-4.450000e-02	0.000000e+00	7.620000e-03	8.700000e-03	1.620000e-02	1.820000e+00	-8.640000e-01
5.145041e+02	7.808000e-01	2.700000e-01	4.152000e-02	6.596000e-01	1.022400e+00	-1.154000e+00	-1.625000e-02	5.175000e-02	1.750000e-03	6.800000e-02	-1.500000e-03	-2.667000e-02	1.020000e-02	1.128000e-02	1.540000e+00	9.040000e-01
5.998653e+02	7.808000e-01	3.468000e-01	4.032000e-02	6.630000e-01	1.000800e+00	-7.820000e-01	4.425000e-02	7.000000e-02	-2.950000e-02	5.800000e-02	-1.470000e-02	-1.020000e-02	8.940000e-03	2.460000e-02	7.520000e-01	9.640000e-01
5.206390e+02	7.816000e-01	2.298000e-01	4.286000e-02	6.532000e-01	1.090800e+00	-7.650000e-01	3.900000e-02	-2.000000e-03	4.175000e-02	5.250000e-02	-9.800000e-03	-2.820000e-02	4.740000e-03	-2.520000e-03	6.400000e-02	-5.440000e-01
5.367587e+02	7.816000e-01	2.340000e-01	4.922000e-02	7.184000e-01	1.098400e+00	-7.920000e-01	5.150000e-02	-3.250000e-02	-1.800000e-02	-4.600000e-02	-1.440000e-02	9.600000e-04	6.480000e-03	2.664000e-02	3.720000e-01	6.920000e-01
5.243439e+02	7.816000e-01	3.330000e-01	4.182000e-02	6.602000e-01	9.904000e-01	-1.000000e+00	4.775000e-02	3.975000e-02	-6.250000e-03	-2.950000e-02	-3.600000e-03	6.900000e-04	1.422000e-02	-6.120000e-03	1.416000e+00	-8.560000e-01
6.714432e+02	7.816000e-01	3.732000e-01	4.206000e-02	7.058000e-01	9.308000e-01	-9.670000e-01	3.225000e-02	-7.500000e-04	2.025000e-02	-2.625000e-02	7.100000e-03	6.720000e-03	2.574000e-02	2.628000e-02	9.280000e-01	6.200000e-01
9.230939e+02	7.816000e-01	4.014000e-01	4.718000e-02	7.474000e-01	1.084000e+00	-8.880000e-01	2.100000e-02	5.025000e-02	-1.300000e-02	-8.500000e-03	1.730000e-02	6.720000e-03	2.544000e-02	-6.600000e-03	5.840000e-01	9.720000e-01
6.351885e+02	7.824000e-01	2.010000e-01	4.944000e-02	7.114000e-01	1.028800e+00	-1.042000e+00	-2.800000e-02	4.600000e-02	-2.025000e-02	1.475000e-02	7.300000e-03	-1.380000e-02	5.280000e-03	-3.600000e-03	1.868000e+00	-6.680000e-01
5.292708e+02	7.824000e-01	2.790000e-01	4.506000e-02	6.968000e-01	1.038400e+00	-1.022000e+00	4.100000e-02	6.900000e-02	-3.750000e-03	4.100000e-02	5.500000e-03	6.630000e-03	9.180000e-03	-8.760000e-03	9.200000e-02	-1.000000e+00
5.614806e+02	7.824000e-01	3.270000e-01	4.388000e-02	7.382000e-01	9.664000e-01	-9.600000e-01	1.175000e-02	6.250000e-02	-2.575000e-02	1.000000e-02	2.430000e-02	9.960000e-03	5.880000e-03	-4.920000e-03	6.560000e-01	-5.320000e-01
7.446267e+02	7.824000e-01	3.582000e-01	4.194000e-02	6.822000e-01	1.088000e+00	-1.209000e+00	4.200000e-02	5.000000e-04	5.850000e-02	-7.750000e-03	1.030000e-02	-2.919000e-02	6.300000e-03	2.808000e-02	3.800000e-01	-1.040000e-01
8.122938e+02	7.824000e-01	4.176000e-01	4.548000e-02	6.726000e-01	9.476000e-01	-9.800000e-01	-5.000000e-03	-1.875000e-02	-4.550000e-02	-3.625000e-02	0.000000e+00	5.820000e-03	6.360000e-03	-1.284000e-02	3.960000e-01	-8.680000e-01
5.401855e+02	7.832000e-01	2.424000e-01	4.788000e-02	7.000000e-01	1.043600e+00	-9.360000e-01	5.125000e-02	2.125000e-02	5.500000e-03	-4.575000e-02	2.170000e-02	-2.586000e-02	2.826000e-02	2.280000e-03	1.524000e+00	5.360000e-01
7.369394e+02	7.832000e-01	3.942000e-01	4.080000e-02	6.824000e-01	9.888000e-01	-1.229000e+00	-3.750000e-02	7.275000e-02	1.750000e-03	-2.150000e-02	-1.710000e-02	4.830000e-03	1.392000e-02	1.044000e-02	1.988000e+00	-5.840000e-01
8.088945e+02	7.832000e-01	4.170000e-01	4.870000e-02	6.928000e-01	9.836000e-01	-9.930000e-01	2.950000e-02	1.075000e-02	5.375000e-02	2.075000e-02	2.430000e-02	6.000000e-05	1.020000e-03	-2.724000e-02	1.752000e+00	-1.720000e-01
9.096383e+02	7.832000e-01	4.290000e-01	4.232000e-02	7.372000e-01	1.018400e+00	-8.660000e-01	-4.425000e-02	-7.500000e-03	5.575000e-02	-2.675000e-02	7.100000e-03	-2.100000e-03	1.206000e-02	-2.280000e-02	1.004000e+00	9.920000e-01
9.259577e+02	7.832000e-01	4.326000e-01	4.378000e-02	7.200000e-01	9.600000e-01	-1.165000e+00	-4.700000e-02	4.675000e-02	-7.750000e-03	-3.475000e-02	-2.260000e-02	-4.260000e-03	8.460000e-03	2.028000e-02	9.480000e-01	-3.880000e-01
5.840061e+02	7.840000e-01	3.264000e-01	4.970000e-02	6.778000e-01	1.063600e+00	-1.001000e+00	-8.750000e-03	-3.925000e-02	-1.400000e-02	2.025000e-02	-9.000000e-03	-1.416000e-02	2.970000e-02	-4.800000e-04	2.840000e-01	7.840000e-01
6.004711e+02	7.840000e-01	3.360000e-01	4.864000e-02	7.020000e-01	1.035200e+00	-1.194000e+00	9.250000e-03	-2.450000e-02	-5.000000e-02	-2.225000e-02	1.480000e-02	6.000000e-03	2.952000e-02	1.392000e-02	5.960000e-01	9.440000e-01
6.112700e+02	7.840000e-01	3.666000e-01	4.720000e-02	7.096000e-01	9.224000e-01	-9.430000e-01	5.250000e-02	-2.675000e-02	-3.975000e-02	-4.275000e-02	-5.100000e-03	7.170000e-03	1.686000e-02	-1.476000e-02	5.720000e-01	4.000000e-01
7.468203e+02	7.840000e-01	4.158000e-01	4.502000e-02	6.730000e-01	9.936000e-01	-9.920000e-01	6.675000e-02	1.275000e-02	-2.325000e-02	-9.000000e-03	1.190000e-02	-1.668000e-02	2.868000e-02	4.800000e-03	1.828000e+00	7.440000e-01
8.646832e+02	7.840000e-01	4.230000e-01	4.220000e-02	7.026000e-01	9.124000e-01	-1.183000e+00	-2.400000e-02	2.300000e-02	-2.625000e-02	-2.475000e-02	2.900000e-03	1.320000e-03	2.118000e-02	-1.608000e-02	9.480000e-01	5.400000e-01
5.644424e+02	7.848000e-01	2.220000e-01	4.582000e-02	7.136000e-01	9.632000e-01	-9.800000e-01	5.325000e-02	4.825000e-02	-8.250000e-03	-2.425000e-02	-2.190000e-02	3.390000e-03	4.260000e-03	-3.600000e-03	1.020000e+00	-5.120000e-01
5.060709e+02	7.848000e-01	2.526000e-01	4.974000e-02	6.808000e-01	9.028000e-01	-8.220000e-01	-1.700000e-02	5.925000e-02	1.650000e-02	-1.975000e-02	-1.590000e-02	-2.397000e-02	6.840000e-03	-2.952000e-02	1.800000e-01	-5.640000e-01
7.356467e+02	7.848000e-01	3.408000e-01	4.350000e-02	6.686000e-01	9.720000e-01	-1.168000e+00	5.000000e-03	-7.250000e-03	6.225000e-02	4.350000e-02	1.320000e-02	-1.290000e-02	1.680000e-02	1.824000e-02	3.400000e-01	-1.560000e-01
8.051284e+02	7.848000e-01	4.074000e-01	4.050000e-02	6.726000e-01	1.084400e+00	-9.850000e-01	2.875000e-02	3.600000e-02	4.550000e-02	-2.425000e-02	-2.140000e-02	1.068000e-02	2.334000e-02	1.404000e-02	1.540000e+00	-5.800000e-01
1.449956e+03	7.848000e-01	4.458000e-01	4.254000e-02	6.840000e-01	9.692000e-01	-1.080000e+00	5.750000e-03	6.900000e-02	1.450000e-02	2.575000e-02	2.350000e-02	-8.400000e-03	1.392000e-02	2.124000e-02	5.440000e-01	9.200000e-01
6.266085e+02	7.856000e-01	1.974000e-01	4.316000e-02	6.760000e-01	1.055600e+00	-1.157000e+00	-1.400000e-02	-3.675000e-02	2.075000e-02	-1.125000e-02	-1.700000e-03	-5.340000e-03	1.266000e-02	-1.380000e-02	1.840000e+00	4.000000e-03
5.249968e+02	7.856000e-01	2.970000e-01	4.966000e-02	6.816000e-01	1.024400e+00	-9.970000e-01	-3.875000e-02	-7.500000e-04	6.000000e-02	-4.800000e-02	4.800000e-03	-2.343000e-02	2.916000e-02	-1.560000e-03	3.760000e-01	3.760000e-01
6.382059e+02	7.856000e-01	3.822000e-01	4.530000e-02	6.926000e-01	9.424000e-01	-8.400000e-01	6.050000e-02	4.750000e-03	5.400000e-02	-2.450000e-02	8.000000e-04	-1.605000e-02	2.316000e-02	-2.388000e-02	1.628000e+00	6.960000e-01
1.114470e+03	7.856000e-01	4.026000e-01	4.784000e-02	6.900000e-01	1.021200e+00	-1.239000e+00	2.850000e-02	5.425000e-02	-2.450000e-02	-2.275000e-02	2.170000e-02	1.455000e-02	1.284000e-02	2.292000e-02	3.080000e-01	1.080000e-01
1.127016e+03	7.856000e-01	4.428000e-01	4.360000e-02	6.918000e-01	1.054000e+00	-9.640000e-01	-1.550000e-02	-3.000000e-02	6.200000e-02	5.100000e-02	-2.150000e-02	8.700000e-04	1.134000e-02	1.680000e-03	1.612000e+00	6.280000e-01
7.101243e+02	7.864000e-01	1.554000e-01	4.514000e-02	7.012000e-01	9.676000e-01	-8.150000e-01	-2.600000e-02	-7.750000e-03	-3.725000e-02	-2.750000e-03	-1.110000e-02	1.194000e-02	8.400000e-04	9.120000e-03	2.200000e-01	9.600000e-01
5.889548e+02	7.864000e-01	1.968000e-01	4.908000e-02	6.958000e-01	1.080800e+00	-8.520000e-01	2.350000e-02	6.375000e-02	-3.050000e-02	1.400000e-02	3.700000e-03	-2.460000e-03	2.604000e-02	-9.360000e-03	7.960000e-01	7.440000e-01
5.241481e+02	7.864000e-01	2.610000e-01	4.428000e-02	6.812000e-01	1.032000e+00	-1.190000e+00	5.500000e-02	-4.700000e-02	-3.375000e-02	2.450000e-02	-8.900000e-03	-5.970000e-03	1.188000e-02	3.000000e-03	1.348000e+00	-9.200000e-01
5.330615e+02	7.864000e-01	3.102000e-01	4.580000e-02	7.248000e-01	9.980000e-01	-8.980000e-01	-9.500000e-03	4.700000e-02	-3.750000e-03	5.225000e-02	-4.400000e-03	7.530000e-03	3.300000e-03	5.520000e-03	1.784000e+00	8.200000e-01
1.127126e+03	7.864000e-01	4.176000e-01	4.978000e-02	6.980000e-01	9.216000e-01	-1.137000e+00	6.600000e-02	3.725000e-02	7.500000e-04	7.075000e-02	-3.800000e-03	-8.940000e-03	3.480000e-03	2.784000e-02	1.112000e+00	5.040000e-01
4.960228e+02	7.872000e-01	2.496000e-01	4.598000e-02	6.762000e-01	9.832000e-01	-1.032000e+00	-2.375000e-02	2.400000e-02	1.425000e-02	-1.700000e-02	1.900000e-03	1.500000e-03	2.106000e-02	1.356000e-02	4.120000e-01	-2.400000e-01
5.005441e+02	7.872000e-01	2.712000e-01	4.264000e-02	6.546000e-01	1.078800e+00	-9.220000e-01	6.000000e-02	5.750000e-02	2.750000e-03	-1.375000e-02	-4.900000e-03	6.000000e-05	4.320000e-03	-1.692000e-02	4.240000e-01	-3.080000e-01
6.869242e+02	7.872000e-01	3.630000e-01	4.018000e-02	7.316000e-01	1.054400e+00	-8.660000e-01	2.500000e-02	-2.500000e-04	-9.000000e-03	6.050000e-02	-1.060000e-02	7.620000e-03	5.400000e-04	-5.160000e-03	5.400000e-01	-5.800000e-01
8.071632e+02	7.872000e-01	4.122000e-01	4.434000e-02	6.852000e-01	9.892000e-01	-9.140000e-01	6.775000e-02	-5.000000e-02	-6.500000e-03	3.650000e-02	0.000000e+00	6.450000e-03	0.000000e+00	1.620000e-02	1.528000e+00	8.160000e-01
1.185653e+03	7.872000e-01	4.392000e-01	4.892000e-02	6.544000e-01	1.041200e+00	-1.155000e+00	5.300000e-02	4.200000e-02	5.500000e-02	-4.300000e-02	7.600000e-03	-2.442000e-02	2.964000e-02	-1.848000e-02	6.480000e-01	-7.600000e-01
5.561794e+02	7.880000e-01	2.226000e-01	4.772000e-02	6.772000e-01	9.484000e-01	-1.144000e+00	-4.525000e-02	2.125000e-02	3.550000e-02	1.650000e-02	-4.200000e-03	-1.749000e-02	2.160000e-03	2.880000e-03	1.544000e+00	-8.800000e-02
6.039893e+02	7.880000e-01	3.432000e-01	4.410000e-02	7.066000e-01	9.748000e-01	-1.191000e+00	2.750000e-03	6.675000e-02	6.225000e-02	-4.100000e-02	-1.210000e-02	-2.766000e-02	2.682000e-02	-1.248000e-02	1.636000e+00	-4.920000e-01
6.563923e+02	7.880000e-01	3.552000e-01	4.980000e-02	6.612000e-01	9.392000e-01	-8.180000e-01	1.525000e-02	5.800000e-02	-1.425000e-02	4.175000e-02	1.490000e-02	1.158000e-02	2.262000e-02	-8.640000e-03	9.400000e-01	7.280000e-01
1.381981e+03	7.880000e-01	4.320000e-01	4.744000e-02	7.088000e-01	9.108000e-01	-1.213000e+00	-2.300000e-02	-2.700000e-02	5.800000e-02	-8.750000e-03	2.700000e-03	-1.911000e-02	9.600000e-04	2.208000e-02	1.280000e-01	9.200000e-02
1.196810e+03	7.880000e-01	4.398000e-01	4.504000e-02	7.438000e-01	1.026000e+00	-9.110000e-01	-3.275000e-02	2.400000e-02	4.575000e-02	-3.800000e-02	1.780000e-02	2.400000e-04	2.580000e-03	2.100000e-02	5.200000e-01	-4.280000e-01
5.412084e+02	7.888000e-01	2.160000e-01	4.428000e-02	7.062000e-01	9.084000e-01	-1.120000e+00	-1.650000e-02	2.500000e-04	3.550000e-02	-4.675000e-02	-1.840000e-02	-1.128000e-02	4.560000e-03	-8.040000e-03	6.240000e-01	9.280000e-01
5.200423e+02	7.888000e-01	2.388000e-01	4.180000e-02	6.582000e-01	9.908000e-01	-8.640000e-01	3.100000e-02	-3.525000e-02	1.925000e-02	6.400000e-02	1.300000e-02	-4.260000e-03	2.130000e-02	3.000000e-03	1.044000e+00	1.040000e-01
5.950373e+02	7.888000e-01	2.958000e-01	4.042000e-02	6.716000e-01	1.050800e+00	-1.220000e+00	6.450000e-02	3.700000e-02	-6.000000e-03	2.500000e-02	2.150000e-02	1.410000e-02	2.256000e-02	3.600000e-04	8.000000e-02	4.360000e-01
5.524622e+02	7.888000e-01	3.216000e-01	4.416000e-02	6.574000e-01	1.044000e+00	-1.199000e+00	-1.825000e-02	1.850000e-02	-3.950000e-02	5.000000e-02	7.700000e-03	5.010000e-03	2.862000e-02	-1.944000e-02	1.856000e+00	-3.480000e-01
9.540072e+02	7.888000e-01	4.254000e-01	4.286000e-02	6.812000e-01	1.047200e+00	-1.162000e+00	-5.000000e-04	-2.175000e-02	-1.275000e-02	5.925000e-02	1.610000e-02	9.240000e-03	4.800000e-04	-5.160000e-03	1.672000e+00	5.440000e-01
5.997445e+02	7.896000e-01	2.142000e-01	4.866000e-02	7.114000e-01	1.047600e+00	-8.090000e-01	8.250000e-03	4.125000e-02	4.400000e-02	-3.600000e-02	-1.030000e-02	-6.330000e-03	1.824000e-02	-2.964000e-02	1.520000e+00	5.400000e-01
5.754071e+02	7.896000e-01	2.250000e-01	4.390000e-02	7.304000e-01	1.023600e+00	-8.430000e-01	-2.700000e-02	3.825000e-02	1.275000e-02	-5.750000e-03	-2.400000e-02	-1.389000e-02	1.218000e-02	2.676000e-02	1.296000e+00	-1.640000e-01
5.159631e+02	7.896000e-01	2.454000e-01	4.024000e-02	7.072000e-01	9.928000e-01	-7.840000e-01	5.550000e-02	-4.925000e-02	-1.500000e-02	4.800000e-02	1.860000e-02	-8.400000e-04	1.644000e-02	-3.960000e-03	6.440000e-01	-1.920000e-01
5.701258e+02	7.896000e-01	3.276000e-01	4.812000e-02	7.056000e-01	1.052400e+00	-8.760000e-01	-1.475000e-02	-2.675000e-02	-2.450000e-02	7.450000e-02	-1.120000e-02	1.239000e-02	8.220000e-03	-8.520000e-03	1.748000e+00	-1.200000e-02
1.052171e+03	7.896000e-01	4.272000e-01	4.670000e-02	7.028000e-01	9.820000e-01	-9.200000e-01	3.600000e-02	2.075000e-02	2.550000e-02	4.750000e-03	-1.960000e-02	-2.847000e-02	5.160000e-03	-1.440000e-02	4.560000e-01	8.000000e-01
5.878587e+02	7.904000e-01	2.238000e-01	4.042000e-02	7.406000e-01	1.076000e+00	-8.590000e-01	-2.000000e-02	3.825000e-02	-2.000000e-03	6.725000e-02	-4.000000e-03	-1.263000e-02	1.734000e-02	-2.856000e-02	1.948000e+00	4.920000e-01
5.032223e+02	7.904000e-01	2.616000e-01	4.810000e-02	7.414000e-01	9.080000e-01	-9.720000e-01	2.675000e-02	4.550000e-02	-4.650000e-02	-2.150000e-02	2.300000e-02	3.390000e-03	2.586000e-02	-1.548000e-02	1.028000e+00	-8.760000e-01
6.124043e+02	7.904000e-01	3.114000e-01	4.768000e-02	7.206000e-01	9.712000e-01	-1.156000e+00	5.525000e-02	5.750000e-02	5.750000e-03	-3.500000e-02	-2.310000e-02	-7.500000e-03	2.322000e-02	2.028000e-02	0.000000e+00	-6.280000e-01
6.344668e+02	7.904000e-01	3.366000e-01	4.486000e-02	6.580000e-01	9.116000e-01	-8.080000e-01	3.025000e-02	6.000000e-02	-3.000000e-03	1.000000e-03	1.100000e-03	-1.614000e-02	2.658000e-02	-4.320000e-03	5.600000e-02	-6.760000e-01
6.375205e+02	7.904000e-01	3.744000e-01	4.098000e-02	6.734000e-01	9.864000e-01	-8.530000e-01	5.725000e-02	1.450000e-02	5.475000e-02	-6.000000e-03	-6.300000e-03	-3.000000e-04	5.880000e-03	-6.240000e-03	1.096000e+00	-7.320000e-01
6.295143e+02	7.912000e-01	1.518000e-01	4.534000e-02	6.966000e-01	1.082000e+00	-1.233000e+00	3.300000e-02	2.000000e-02	4.825000e-02	1.600000e-02	-2.250000e-02	-1.281000e-02	1.740000e-02	2.616000e-02	6.080000e-01	9.000000e-01
6.123123e+02	7.912000e-01	1.926000e-01	4.912000e-02	7.180000e-01	1.014400e+00	-9.900000e-01	-4.550000e-02	5.850000e-02	-1.200000e-02	-4.225000e-02	-7.000000e-03	-1.146000e-02	2.616000e-02	-1.488000e-02	1.100000e+00	1.200000e-02
6.257743e+02	7.912000e-01	2.202000e-01	4.410000e-02	7.304000e-01	9.152000e-01	-8.120000e-01	6.275000e-02	-3.500000e-02	7.200000e-02	2.675000e-02	-2.190000e-02	1.068000e-02	1.422000e-02	2.436000e-02	1.872000e+00	-8.520000e-01
5.443207e+02	7.912000e-01	2.544000e-01	4.866000e-02	7.468000e-01	1.023600e+00	-1.031000e+00	-3.625000e-02	3.425000e-02	3.325000e-02	-2.325000e-02	-1.810000e-02	-2.631000e-02	2.160000e-02	-1.380000e-02	1.604000e+00	-3.680000e-01
6.963530e+02	7.912000e-01	3.408000e-01	4.216000e-02	7.356000e-01	1.037600e+00	-8.930000e-01	-3.650000e-02	-6.250000e-03	6.825000e-02	3.375000e-02	7.000000e-04	-1.920000e-03	1.890000e-02	-1.920000e-03	2.400000e-01	5.160000e-01
6.143800e+02	7.920000e-01	1.836000e-01	4.674000e-02	6.848000e-01	1.024000e+00	-9.740000e-01	4.500000e-02	1.875000e-02	4.750000e-02	1.625000e-02	-2.390000e-02	3.210000e-03	1.062000e-02	1.560000e-02	1.196000e+00	-3.400000e-01
4.955427e+02	7.920000e-01	2.664000e-01	4.970000e-02	6.752000e-01	1.024400e+00	-8.290000e-01	4.725000e-02	1.550000e-02	6.525000e-02	-1.025000e-02	-8.100000e-03	-1.218000e-02	7.920000e-03	-1.536000e-02	6.760000e-01	8.160000e-01
5.414994e+02	7.920000e-01	3.264000e-01	4.172000e-02	6.620000e-01	9.732000e-01	-9.400000e-01	-4.575000e-02	7.025000e-02	-2.275000e-02	-3.200000e-02	-1.680000e-02	-2.631000e-02	2.124000e-02	-1.200000e-04	1.964000e+00	5.560000e-01
8.755847e+02	7.920000e-01	3.660000e-01	4.912000e-02	6.532000e-01	9.640000e-01	-1.130000e+00	1.975000e-02	0.000000e+00	6.275000e-02	5.400000e-02	9.500000e-03	7.710000e-03	2.076000e-02	9.000000e-03	9.120000e-01	7.600000e-01
7.201151e+02	7.920000e-01	4.044000e-01	4.844000e-02	6.960000e-01	9.524000e-01	-9.070000e-01	1.175000e-02	-2.425000e-02	-3.875000e-02	-4.750000e-02	-5.700000e-03	-1.902000e-02	2.376000e-02	-1.728000e-02	7.240000e-01	5.520000e-01
5.223485e+02	7.928000e-01	2.244000e-01	4.670000e-02	7.428000e-01	9.284000e-01	-9.730000e-01	7.475000e-02	-5.750000e-03	-5.000000e-03	-2.600000e-02	1.650000e-02	4.560000e-03	7.500000e-03	4.200000e-03	4.400000e-01	4.600000e-01
